Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
1842	-7929.382	-8178.901	249.5187	0.9756463	2.145692	0.471337	0.528663	7.304925
1848	-7929.234	-8179.337	250.1033	0.961035	2.116278	0.498139	0.501861	7.00736
1854	-7921.483	-8172.217	250.7342	0.9030081	1.935073	0.498139	0.501861	6.755274
1860	-7930.525	-8182.056	251.5315	0.9372295	2.019025	0.50283	0.49717	6.27798
1866	-7926.673	-8178.484	251.8109	0.9667841	1.888998	0.50283	0.49717	6.152253
1872	-7935.694	-8187.995	252.3006	1.101834	1.95111	0.472151	0.527849	5.790806
1878	-7924.751	-8176.864	252.1136	1.021682	1.858916	0.482609	0.517391	5.967486
1884	-7927.429	-8179.347	251.9183	1.034672	2.171069	0.537673	0.462327	5.967486
1890	-7915.989	-8166.668	250.6794	0.9295143	2.208636	0.501785	0.498215	6.686148
1896	-7918.658	-8170.273	251.6154	0.9067115	2.069992	0.466086	0.533914	6.233038
1902	-7923.222	-8172.965	249.7423	0.8979333	1.752178	0.496282	0.503718	7.353387
1908	-7926.83	-8180.458	253.6282	1.065146	2.127777	0.546367	0.453633	5.023198
1914	-7940.761	-8194.843	254.0816	1.094926	2.238907	0.482118	0.517882	4.720081
1920	-7929.32	-8182.031	252.7108	0.9812526	1.848656	0.530207	0.469793	5.666424
1926	-7921.502	-8173.095	251.5928	0.9479022	1.827317	0.508524	0.491476	6.301915
1932	-7933.527	-8186.024	252.4977	1.042533	2.026285	0.487511	0.512489	5.691037
1938	-7924.378	-8175.65	251.2718	0.939296	2.258002	0.515424	0.484576	6.345654
1944	-7931.481	-8182.718	251.2372	1.014266	1.948973	0.527685	0.472315	6.418361
1950	-7931.917	-8182.624	250.707	0.9912783	2.424476	0.524902	0.475098	6.576819
1956	-7931.517	-8182.814	251.2972	0.9232958	2.155005	0.524902	0.475098	6.370879
1962	-7926.004	-8177.338	251.3341	0.9240772	1.863538	0.45169	0.54831	6.442971
1968	-7924.402	-8175.078	250.6757	0.9082889	1.630285	0.47443	0.52557	6.889727
1974	-7924.609	-8175.931	251.3216	0.9084928	1.974505	0.479582	0.520418	6.421686
1980	-7928.399	-8177.831	249.4324	0.8393378	1.710908	0.536992	0.463008	7.56537
1986	-7921.721	-8171.907	250.1861	0.8960088	1.930348	0.497722	0.502278	7.056001
1992	-7920.981	-8171.997	251.0163	0.9619426	1.904984	0.522331	0.477669	6.580762
1998	-7924.389	-8174.796	250.407	0.9486062	1.959628	0.480103	0.519897	6.899231
2004	-7932.687	-8182.148	249.4613	0.8746275	2.055526	0.476013	0.523987	7.417208
2010	-7924.626	-8176.084	251.4576	0.9274621	2.074115	0.576553	0.423447	6.306185
2016	-7921.229	-8172.594	251.3651	0.9821404	2.068667	0.549396	0.450604	6.328455
2022	-7915.854	-8166.204	250.3502	0.9183586	1.983384	0.554753	0.445247	6.938547
2028	-7926.606	-8177.015	250.4087	0.8777488	1.953247	0.509533	0.490467	6.938547
2034	-7930.18	-8181.677	251.4966	0.9784114	2.244132	0.502775	0.497225	6.206264
2040	-7937.956	-8188.833	250.8773	0.9172656	1.76517	0.497398	0.502602	6.727544
2046	-7933.214	-8184.636	251.4221	0.94306	2.291046	0.453833	0.546167	6.252469
2052	-7915.817	-8166.92	251.1029	0.9751379	2.506617	0.488367	0.511633	6.348876
2058	-7923.114	-8175.456	252.3415	0.9833806	1.835596	0.543942	0.456058	5.871894
2064	-7948.794	-8199.506	250.7124	0.9103622	2.047023	0.506318	0.493682	6.727453
2070	-7937.27	-8188.482	251.2113	0.9991042	2.003147	0.52313	0.47687	6.423259
2076	-7942.144	-8192.979	250.8352	0.9559397	2.01533	0.513133	0.486867	6.646357
2082	-7946.173	-8194.952	248.779	0.811168	2.037175	0.454552	0.545448	7.821941
2088	-7950.148	-8200.932	250.7841	0.8885286	1.75586	0.439115	0.560885	6.796609
2094	-7922.83	-8173.617	250.7865	0.8767708	2.011931	0.497941	0.502059	6.716555
2100	-7933.135	-8183.853	250.7184	0.9396321	2.314057	0.46256	0.53744	6.629215
2106	-7921.93	-8172.842	250.9128	0.9053148	2.18085	0.542894	0.457106	6.581222
2112	-7927.878	-8178.358	250.4794	0.857695	1.936194	0.476653	0.523347	6.916807
2118	-7934.676	-8185.433	250.7571	0.904677	2.188406	0.487185	0.512815	6.66349
2124	-7926.171	-8175.857	249.6855	0.9254778	1.965774	0.527984	0.472016	7.297784
2130	-7931.14	-8180.229	249.0897	0.8494403	1.965774	0.515124	0.484876	7.657799
2136	-7921.783	-8170.87	249.0874	0.8547257	1.915061	0.518749	0.481251	7.672514
2142	-7919.654	-8169.68	250.0263	0.8734717	2.306678	0.518072	0.481928	7.040404
2148	-7916.3	-8167.845	251.5443	0.8918351	1.883366	0.464526	0.535474	6.33979
2154	-7918.006	-8169.35	251.3433	0.9052346	2.189385	0.543316	0.456684	6.345423
2160	-7911.527	-8162.427	250.9001	0.8602021	1.979199	0.529616	0.470384	6.674531
2166	-7923.059	-8172.324	249.2653	0.8493351	1.79202	0.507053	0.492947	7.621211
2172	-7922.181	-8173.464	251.283	0.8300693	1.846614	0.507053	0.492947	6.527297
2178	-7919.437	-8170.676	251.2392	0.8749298	1.844804	0.477896	0.522104	6.527297
2184	-7924.583	-8174.84	250.2568	0.9256908	1.902989	0.472965	0.527035	7.010889
2190	-7926.837	-8177.385	250.5477	0.9209728	2.303946	0.472965	0.527035	6.734419
2196	-7936.558	-8186.445	249.8872	0.8592625	1.793082	0.442721	0.557279	7.282213
2202	-7930.5	-8180.593	250.0929	0.7940456	1.583524	0.450944	0.549056	7.282213
2208	-7923.016	-8172.453	249.4377	0.86607	1.966912	0.495368	0.504632	7.462217
2214	-7932.377	-8182.859	250.4824	0.8529943	1.704069	0.53957	0.46043	6.996782
2220	-7921.39	-8171.713	250.3222	0.8917409	1.954637	0.53957	0.46043	6.97719
2226	-7930.382	-8181.749	251.3669	0.972546	2.013918	0.490395	0.509605	6.349803
2232	-7926.161	-8177.391	251.2303	0.9862399	1.948057	0.477278	0.522722	6.437595
2238	-7927.874	-8180.93	253.0554	1.030687	1.924162	0.571699	0.428301	5.424403
2244	-7913.582	-8166.547	252.9644	0.9800446	2.244763	0.521105	0.478895	5.402014
2250	-7926.485	-8178.643	252.1585	1.073108	2.084706	0.491597	0.508403	5.841658
2256	-7922.132	-8173.388	251.2556	0.9259378	1.802587	0.557931	0.442069	6.50525
2262	-7920.479	-8171.437	250.9585	0.9560051	1.679408	0.55464	0.44536	6.693292
2268	-7938.421	-8189.271	250.85	0.8566811	1.935674	0.55464	0.44536	6.717523
2274	-7932.195	-8184.459	252.2647	0.9836166	2.018076	0.487645	0.512355	5.853473
2280	-7926.866	-8177.652	250.7867	0.8998305	2.018076	0.44319	0.55681	6.702072
2286	-7935.054	-8186.493	251.4394	0.854243	1.890026	0.495148	0.504852	6.414859
2292	-7924.696	-8176.85	252.1538	0.9545059	2.161605	0.439301	0.560699	5.88553
2298	-7915.418	-8167.744	252.3261	0.9821082	1.762271	0.485946	0.514054	5.906581
2304	-7922.769	-8173.63	250.8615	0.8605395	1.677033	0.482412	0.517588	6.798071
2310	-7918.383	-8170.413	252.0295	0.8919807	1.632034	0.578892	0.421108	6.164761
2316	-7919.77	-8170.653	250.8824	0.9636107	1.860698	0.519081	0.480919	6.666995
2322	-7917.154	-8167.544	250.3902	0.9416021	2.066486	0.466896	0.533104	6.878428
2328	-7921.416	-8171.141	249.7256	0.8886856	1.658394	0.466896	0.533104	7.40074
2334	-7915.326	-8165.508	250.182	0.8522301	1.801472	0.466896	0.533104	7.124728
2340	-7924.17	-8174.384	250.2141	0.8940239	1.801472	0.529079	0.470921	7.08499
2346	-7934.297	-8184.277	249.98	0.9001058	1.921396	0.515343	0.484657	7.167542
2352	-7918.585	-8169.458	250.8729	0.8903574	1.972054	0.470171	0.529829	6.675234
2358	-7930.008	-8181.111	251.1032	0.8981511	1.895292	0.521643	0.478357	6.571435
2364	-7924.335	-8174.765	250.4297	0.8504431	1.977635	0.520148	0.479852	6.934124
2370	-7942.815	-8192.678	249.8637	0.8864598	1.930231	0.597206	0.402794	7.234523
2376	-7930.414	-8180.675	250.261	0.8864598	1.955124	0.527157	0.472843	7.012845
2382	-7924.167	-8173.976	249.8091	0.782341	1.697077	0.461397	0.538603	7.398992
2388	-7918.46	-8168.499	250.0391	0.8570339	1.734852	0.511045	0.488955	7.222096
2394	-7910.858	-8161.615	250.7563	0.8804261	1.800928	0.490312	0.509688	6.800326
2400	-7918.515	-8169.465	250.9503	0.907084	1.747825	0.521849	0.478151	6.699674
2406	-7911.342	-8162.019	250.6764	0.9452037	2.139994	0.521849	0.478151	6.699674
2412	-7909.567	-8161.104	251.5368	1.000235	2.194908	0.521849	0.478151	6.186999
2418	-7920.174	-8173.334	253.1598	1.020829	2.11567	0.526897	0.473103	5.310764
2424	-7921.099	-8173.368	252.269	0.8986329	1.925767	0.535009	0.464991	5.927462
2430	-7923.929	-8175.722	251.793	0.874998	1.917575	0.471422	0.528578	6.202437
2436	-7923.897	-8175.397	251.4991	0.93091	1.900039	0.475594	0.524406	6.337552
2442	-7942.089	-8192.707	250.6176	0.9352755	1.826135	0.500774	0.499226	6.836954
2448	-7933.7	-8184.488	250.7885	0.952302	1.834903	0.485505	0.514495	6.732574
2454	-7930.457	-8180.426	249.9689	0.8174883	1.641848	0.450199	0.549801	7.314448
2460	-7935.217	-8185.082	249.8649	0.7914785	1.764166	0.523633	0.476367	7.34052
2466	-7936.548	-8186.76	250.2122	0.8534052	1.984716	0.561765	0.438235	7.047452
2472	-7937.709	-8189.323	251.614	0.9019626	2.074767	0.525109	0.474891	6.234911
2478	-7931.659	-8182.89	251.2306	0.9657231	2.074767	0.495991	0.504009	6.408454
2484	-7932.893	-8183.076	250.1834	0.9113696	1.820785	0.516898	0.483102	7.085543
2490	-7935.823	-8186.991	251.1675	0.9444209	1.918989	0.600727	0.399273	6.503755
2496	-7935.109	-8185.628	250.5188	0.8408489	2.080875	0.566382	0.433618	6.858976
2502	-7939.176	-8189.708	250.532	0.9060095	1.923131	0.502822	0.497178	6.866631
2508	-7939.506	-8190.833	251.3268	0.9690737	2.17435	0.530665	0.469335	6.32418
2514	-7943.242	-8194.82	251.578	0.9463197	2.17435	0.563363	0.436637	6.200025
2520	-7934.919	-8185.009	250.09	0.9469618	2.028161	0.519882	0.480118	7.049175
2526	-7939.139	-8189.199	250.0595	0.8766267	2.039298	0.502641	0.497359	7.099927
2532	-7950.481	-8198.353	247.8729	0.7873166	2.177629	0.46821	0.53179	8.2756
2538	-7933.451	-8181.981	248.5299	0.8194684	1.894234	0.47662	0.52338	7.995847
2544	-7946.242	-8197.409	251.1672	0.9287266	1.826807	0.407084	0.592916	6.543254
2550	-7930.677	-8181.052	250.3747	0.8184208	1.898259	0.46387	0.53613	7.006711
2556	-7930.775	-8180.875	250.0999	0.8514469	2.202655	0.496849	0.503151	7.042509
2562	-7917.817	-8167.572	249.7552	0.8326959	1.87143	0.485978	0.514022	7.340908
2568	-7924.966	-8174.72	249.7536	0.8492791	1.86535	0.485978	0.514022	7.334877
2574	-7922.146	-8172.722	250.5763	0.9111887	1.97896	0.485978	0.514022	6.821914
2580	-7926.962	-8177.476	250.5134	0.8499577	1.980957	0.464218	0.535782	6.888255
2586	-7933.928	-8184.632	250.7035	0.8990261	1.925482	0.496262	0.503738	6.777072
2592	-7935.931	-8186.632	250.7005	0.8902868	1.989234	0.455652	0.544348	6.762893
2598	-7938.266	-8188.98	250.7145	0.815233	1.68877	0.581405	0.418595	6.897558
2604	-7930.038	-8180.529	250.4909	0.9563571	1.838282	0.546511	0.453489	6.889808
2610	-7922.099	-8173.208	251.1093	0.9453821	1.971558	0.513516	0.486484	6.517715
2616	-7927.54	-8177.4	249.8602	0.927067	1.992585	0.462426	0.537574	7.194605
2622	-7927.925	-8176.566	248.6414	0.7541356	1.698117	0.48131	0.51869	8.038027
2628	-7932.727	-8182.31	249.5825	0.8623018	1.698117	0.430327	0.569673	7.477266
2634	-7935.316	-8185.891	250.5755	0.8132462	1.712289	0.535637	0.464363	6.965078
2640	-7928.095	-8178.549	250.4545	0.855379	2.01413	0.515951	0.484049	6.906549
2646	-7922.387	-8174.68	252.2934	1.001798	1.628524	0.542174	0.457826	5.962423
2652	-7924.097	-8176.663	252.5659	0.9832931	1.91508	0.467434	0.532566	5.722305
2658	-7937.845	-8190.226	252.3806	1.025396	2.120579	0.603056	0.396944	5.735141
2664	-7918.573	-8169.804	251.2309	0.9498588	2.120579	0.475947	0.524053	6.402858
2670	-7924.056	-8174.056	249.9991	0.825179	1.439954	0.529604	0.470396	7.372101
2676	-7922.791	-8173.181	250.3894	0.943449	2.105955	0.529604	0.470396	6.865799
2682	-7934.221	-8184.742	250.521	0.9277731	1.866489	0.490825	0.509175	6.879527
2688	-7938.8	-8188.706	249.9056	0.901789	2.024566	0.452957	0.547043	7.173727
2694	-7933.654	-8184.327	250.673	0.8527133	1.836142	0.473235	0.526765	6.848202
2700	-7944.006	-8195.083	251.0772	0.9139018	1.958711	0.473581	0.526419	6.556278
2706	-7950.185	-8200.913	250.7275	0.8590694	1.923018	0.473581	0.526419	6.786501
2712	-7934.479	-8184.483	250.0045	0.9836047	2.239479	0.484869	0.515131	7.012002
2718	-7928.875	-8178.516	249.6408	0.844046	1.836655	0.540125	0.459875	7.407764
2724	-7935.682	-8185.186	249.5039	0.7814549	1.836655	0.493458	0.506542	7.514701
2730	-7921.788	-8173.525	251.7365	0.9787891	1.923183	0.550543	0.449457	6.174865
2736	-7930.56	-8181.929	251.3682	0.9029808	2.172773	0.44943	0.55057	6.338079
2742	-7924.289	-8173.941	249.6519	0.8339744	2.163369	0.532919	0.467081	7.304247
2748	-7922.09	-8172.074	249.9835	0.8561969	2.075565	0.560714	0.439286	7.140608
2754	-7932.471	-8182.731	250.26	0.8873305	1.845063	0.50886	0.49114	7.049063
2760	-7928.879	-8179.178	250.2988	0.8485588	1.845063	0.597432	0.402568	7.049063
2766	-7935.889	-8187.759	251.8698	0.8765108	1.696556	0.57102	0.42898	6.236249
2772	-7951.023	-8200.717	249.6941	0.8193527	1.844921	0.484152	0.515848	7.389677
2778	-7940.377	-8189.914	249.5375	0.8703485	2.020021	0.526882	0.473118	7.389677
2784	-7940.448	-8191.267	250.8194	0.7839793	1.600855	0.509022	0.490978	6.890241
2790	-7929.387	-8179.223	249.8364	0.8417085	1.888542	0.495785	0.504215	7.286831
2796	-7933.433	-8182.298	248.8643	0.7503637	1.693621	0.491164	0.508836	7.922752
2802	-7925.946	-8176.422	250.4764	0.8385785	1.682866	0.44451	0.55549	7.015407
2808	-7931.769	-8183.139	251.3701	0.9478009	2.143977	0.530568	0.469432	6.321311
2814	-7918.065	-8168.631	250.5659	0.9156985	1.781849	0.490646	0.509354	6.890615
2820	-7925.834	-8174.553	248.719	0.8027059	1.781849	0.499185	0.500815	7.941532
2826	-7918.132	-8167.422	249.2896	0.7971622	1.829279	0.485169	0.514831	7.623504
2832	-7931.079	-8181.18	250.1014	0.8014349	2.061137	0.523057	0.476943	7.111088
2838	-7941.542	-8191.112	249.5701	0.7917023	1.731638	0.471696	0.528304	7.50981
2844	-7924.346	-8173.326	248.9801	0.7818927	1.799118	0.428516	0.571484	7.807336
2850	-7925.627	-8174.109	248.4821	0.7828115	1.799118	0.547083	0.452917	8.072553
2856	-7919.637	-8168.449	248.8117	0.8431652	1.470486	0.511353	0.488647	7.985303
2862	-7914.9	-8163.496	248.5959	0.830447	1.802579	0.51816	0.48184	7.985303
2868	-7917.426	-8168.842	251.4164	0.8418759	1.802579	0.500326	0.499674	6.463641
2874	-7910.995	-8162.707	251.7119	0.8479981	1.743744	0.524113	0.475887	6.320627
2880	-7922.34	-8172.586	250.246	0.8252767	2.082319	0.512584	0.487416	7.013928
2886	-7921.303	-8171.877	250.5739	0.8694142	1.650012	0.482596	0.517404	6.958267
2892	-7922.443	-8172.127	249.6843	0.8391366	1.9162	0.485968	0.514032	7.360753
2898	-7932.004	-8182.41	250.4064	0.8817374	1.83185	0.42528	0.57472	6.977755
2904	-7933.167	-8183.541	250.3745	0.8401983	1.724407	0.538676	0.461324	7.05451
2910	-7932.878	-8183.181	250.3036	0.8113846	1.889962	0.483057	0.516943	7.051533
2916	-7940.464	-8190.545	250.0807	0.7996908	1.871659	0.538433	0.461567	7.183766
2922	-7928.93	-8178.935	250.0048	0.8068416	1.985417	0.484384	0.515616	7.183766
2928	-7922.645	-8172.888	250.2429	0.8259579	1.639236	0.484384	0.515616	7.163688
2934	-7918.96	-8170.804	251.8434	0.9160773	1.846387	0.483979	0.516021	6.17652
2940	-7921.543	-8172.341	250.7988	0.7957156	1.833593	0.465063	0.534937	6.811999
2946	-7918.919	-8168.877	249.9575	0.8276491	1.832871	0.54524	0.45476	7.247881
2952	-7922.351	-8172.808	250.4572	0.9083106	1.754886	0.470313	0.529687	6.962547
2958	-7923.414	-8174.155	250.7417	0.9557671	1.785532	0.557329	0.442671	6.77286
2964	-7929.814	-8181.122	251.3083	0.9129821	2.260078	0.516003	0.483997	6.339516
2970	-7926.806	-8178.943	252.1368	1.056205	2.132785	0.562426	0.437574	5.847977
2976	-7915.857	-8166.366	250.5087	0.9029172	2.085148	0.494999	0.505001	6.829647
2982	-7932.852	-8183.353	250.5013	0.8766897	2.025487	0.494999	0.505001	6.866286
2988	-7928.913	-8179.027	250.1139	0.811953	2.061403	0.553383	0.446617	7.098651
2994	-7935.036	-8184.744	249.7087	0.8332713	1.642263	0.51059	0.48941	7.445421
3000	-7928.539	-8178.745	250.2058	0.8393224	1.653813	0.501272	0.498728	7.171102
3006	-7938.399	-8188.612	250.2128	0.8548077	2.183018	0.523314	0.476686	6.985701
3012	-7931.299	-8182.03	250.7302	0.8746995	1.695842	0.425587	0.574413	6.854454
3018	-7924.961	-8175.904	250.9421	0.8782032	1.757273	0.47597	0.52403	6.716356
3024	-7924.594	-8176.217	251.6231	0.8939478	1.656261	0.502601	0.497399	6.37553
3030	-7928.426	-8179.465	251.039	0.9995505	1.960785	0.506504	0.493496	6.529929
3036	-7932.291	-8181.213	248.9223	0.8256764	1.931709	0.504791	0.495209	7.770913
3042	-7918.123	-8167.711	249.5874	0.8330997	1.980671	0.497275	0.502725	7.39526
3048	-7921.461	-8170.06	248.5992	0.8318842	1.985983	0.48544	0.51456	7.922863
3054	-7929.28	-8180.369	251.0892	1.033409	2.229917	0.487123	0.512877	6.40181
3060	-7924.613	-8173.51	248.8975	0.8287868	2.096042	0.568899	0.431101	7.731247
3066	-7920.787	-8170.215	249.4274	0.8155598	1.716834	0.476522	0.523478	7.578693
3072	-7927.648	-8178.113	250.4654	0.9141566	1.819546	0.517523	0.482477	6.932674
3078	-7925.635	-8175.174	249.5386	0.7712927	1.716804	0.464181	0.535819	7.542843
3084	-7924.644	-8175.366	250.722	0.8578893	1.892048	0.537282	0.462718	6.800295
3090	-7925.634	-8175.559	249.9248	0.8577684	1.82066	0.475051	0.524949	7.253422
3096	-7929.999	-8180.685	250.6861	0.8783776	2.049128	0.519159	0.480841	6.758273
3102	-7937.645	-8189.036	251.3906	0.8957857	1.962344	0.562427	0.437573	6.3951
3108	-7934.113	-8185.004	250.8906	0.889877	1.939299	0.477463	0.522537	6.676502
3114	-7930.248	-8181.104	250.8564	0.8489287	1.978146	0.440474	0.559526	6.704589
3120	-7931.966	-8182.206	250.2403	0.8284582	1.549841	0.410761	0.589239	7.197383
3126	-7923.014	-8172.222	249.208	0.8356501	1.463452	0.40378	0.59622	7.780536
3132	-7929.773	-8179.976	250.2038	0.868402	1.749679	0.546119	0.453881	7.122248
3138	-7925.987	-8176.647	250.6594	0.7962937	1.851147	0.554861	0.445139	6.880929
3144	-7911.375	-8162.388	251.0129	0.852532	2.081113	0.490541	0.509459	6.585692
3150	-7923.186	-8173.65	250.4642	0.8463741	2.209297	0.497907	0.502093	6.847036
3156	-7919.067	-8170.56	251.493	0.9098056	2.060454	0.520727	0.479273	6.300826
3162	-7916.971	-8168.831	251.8606	0.9260446	2.127496	0.519486	0.480514	6.071353
3168	-7931.495	-8182.147	250.6517	0.9126936	2.544975	0.500598	0.499402	6.617045
3174	-7930.22	-8181.059	250.8388	0.9428782	1.901797	0.554691	0.445309	6.688129
3180	-7923.857	-8174.534	250.6773	0.9320234	1.542074	0.449765	0.550235	6.909521
3186	-7923.925	-8174.687	250.7624	0.9221383	1.949213	0.547411	0.452589	6.725123
3192	-7920.834	-8171.976	251.1419	0.8880225	1.800373	0.502476	0.497524	6.588088
3198	-7919.423	-8168.915	249.4922	0.7949503	1.778551	0.469252	0.530748	7.53351
3204	-7921.274	-8172.566	251.2919	0.8574621	1.778551	0.525551	0.474449	6.531004
3210	-7929.413	-8178.548	249.1353	0.8660339	1.695383	0.440335	0.559665	7.715599
3216	-7922.985	-8171.867	248.8816	0.8664082	1.687482	0.483108	0.516892	7.853759
3222	-7935.804	-8185.141	249.3369	0.8054761	1.687482	0.485346	0.514654	7.642986
3228	-7934.766	-8184.365	249.5996	0.8054761	1.787752	0.485346	0.514654	7.467142
3234	-7932.678	-8183.585	250.9074	0.8710541	1.520222	0.47456	0.52544	6.826786
3240	-7929.048	-8179.974	250.9256	0.9323977	1.592976	0.439691	0.560309	6.755854
3246	-7936.031	-8186.988	250.9574	0.8665992	1.7217	0.50945	0.49055	6.726978
3252	-7927.335	-8177.576	250.2414	0.8551383	1.921468	0.454558	0.545442	7.051118
3258	-7937.772	-8189.144	251.3721	0.8796801	1.94468	0.557384	0.442616	6.419599
3264	-7941.323	-8192.688	251.3645	0.961143	1.824507	0.5219	0.4781	6.419599
3270	-7937.755	-8188.686	250.9313	0.9311893	1.823987	0.546773	0.453227	6.670516
3276	-7940.593	-8188.907	248.3139	0.8355484	2.113627	0.490496	0.509504	8.033897
3282	-7945.906	-8196.675	250.769	0.836029	1.512164	0.495656	0.504344	6.923462
3288	-7928.899	-8178.745	249.8452	0.877291	1.710343	0.495656	0.504344	7.323966
3294	-7946.618	-8197.47	250.8528	0.8326135	1.701495	0.465424	0.534576	6.80902
3300	-7941.468	-8192.095	250.6266	0.875359	1.896572	0.492293	0.507707	6.840847
3306	-7950.783	-8200.804	250.0215	0.8003113	2.070047	0.489285	0.510715	7.151906
3312	-7928.602	-8178.952	250.3491	0.8170809	2.012942	0.551282	0.448718	6.984354
3318	-7914.202	-8164.83	250.6281	0.8824203	2.358106	0.495817	0.504183	6.696612
3324	-7917.562	-8169.003	251.4409	0.8987587	1.943684	0.566027	0.433973	6.372256
3330	-7933.331	-8184.54	251.2098	0.9419087	2.329074	0.595221	0.404779	6.357578
3336	-7928.965	-8180.058	251.0937	1.017897	2.144712	0.508098	0.491902	6.433061
3342	-7925.693	-8175.884	250.1916	0.9053332	1.914931	0.453525	0.546475	7.05307
3348	-7926.314	-8176.927	250.6129	0.8377007	1.914931	0.45348	0.54652	6.862521
3354	-7922.474	-8173.301	250.8274	0.8430321	1.698488	0.548264	0.451736	6.818178
3360	-7924.924	-8175.96	251.0351	0.9036264	1.97864	0.559643	0.440357	6.578229
3366	-7926.132	-8177.107	250.9754	0.8874566	1.851913	0.452943	0.547057	6.660853
3372	-7933.237	-8182.77	249.5329	0.873107	1.954845	0.530595	0.469405	7.411254
3378	-7931.943	-8181.729	249.7862	0.9100195	2.035256	0.553637	0.446363	7.23015
3384	-7938.512	-8188.763	250.2506	0.8373862	2.050773	0.464711	0.535289	7.014654
3390	-7940.382	-8192.228	251.8455	0.9023373	1.745196	0.49115	0.50885	6.217999
3396	-7940.593	-8192.696	252.1037	0.9648346	1.735818	0.490419	0.509581	6.046725
3402	-7947.628	-8197.925	250.2974	0.9601945	1.975045	0.502923	0.497077	6.947149
3408	-7961.434	-8212.888	251.4543	0.9641896	2.013323	0.536891	0.463109	6.307095
3414	-7938.456	-8188.055	249.5989	0.8732599	2.092596	0.507601	0.492399	7.33284
3420	-7931.676	-8181.325	249.6496	0.8719118	2.087437	0.530808	0.469192	7.3079
